filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
kpop_0007_CORTIS_REDRED.mp3,human,kpop,human,,3098.0974439232714,678.4205303448358,460254.4159933683,3050.1139090182164,205.00206001105664,6996.649358885207,881.282332258294,0.0420781299471855,0.0451422408223152,20.879939727841787,11.12333639181354,0.1134146581124226,0.0664909079560631,0.5619624132474983,0.4380375867525016,123.046875,2.0,1.34364914894104,1.3981196880340576,0.504935623967101,0.3389405228282438,0.6712549218954047,0.4661246836185455,0.2849338054656982,0.0811872705817222,0.4773784577846527,0.251499742269516,-0.010953953585433,0.0788827456782325,0.1060900363285919,0.1060900363285919,0.1946987412439673,0.3385034203529358,0.1087168157100677,0.0118193458765745,80.0,2.99575179772037,10.320683479309082,35.55315399169922,61.28141784667969,20.246376037597656,16.86199188232422,13.673028945922852,25.04281997680664,10.411946296691896,9.858734130859377,9.392386436462402,13.905436515808104,8.475010871887207,1.0090514421463013,7.612707614898682,5.249112129211426,8.201497077941895,-2.4683659076690674,7.565944671630859,5.065731048583984,7.579834938049316,-0.9017050266265868,6.564200401306152,5.846668243408203,6.994480609893799,-2.2781002521514893,5.925023555755615,0.0076023447327315,2.758183002471924,-0.0158223640173673,1.8983231782913208,2fCwv2ppU5nTRTckomIGsd,CORTIS,REDRED,3.5593605041503906,1.3461415957832448,0.21897972630767126,1.0405392576119243,0.32116903151111087
kpop_0165_Dreamcatcher_VISION.mp3,human,kpop,human,,3080.063281483944,725.0101092331714,525639.6584902952,2778.7162899190103,480.79640354593937,6462.444255817048,1606.3814880066673,0.0626645758748054,0.0501539967954158,21.528879619552004,11.240144364254377,0.1576267868372678,0.0566664923772958,0.7018569618388928,0.2981430381611072,95.703125,2.0,1.2726843357086182,1.2220250368118286,0.504542065413736,0.55770232644262,1.1053633872634412,0.4413914382457733,0.2805482447147369,0.0787073224782943,0.4161737263202667,0.2699179053306579,-0.0351280266362536,0.1183063384969668,0.1071644930224352,0.1071644930224352,0.1978148025439164,0.2734507620334625,0.079548142850399,0.0063279066234827,80.0,3.735771008281452,22.396106719970703,68.68745422363281,69.32462310791016,28.214452743530273,-8.266387939453125,22.27863121032715,18.21100616455078,13.713826179504396,3.5172278881073,9.245550155639648,2.7786824703216553,8.85960578918457,2.485382080078125,7.774101257324219,3.365349292755127,9.168940544128418,3.302342414855957,8.831663131713867,6.4199323654174805,7.376482486724853,-3.5869572162628174,6.452378273010254,4.633567810058594,6.199399471282959,-3.4501681327819824,6.728283405303955,0.0023076431825757,2.3792126178741455,-0.0122720515355467,1.631098985671997,1nmc8ngLcvccw7Lay5v5SP,Dreamcatcher,VISION,3.560349941253662,1.4649050377640158,0.23538805634014284,0.9601949222038609,0.29090481309967653
kpop_0056_Hearts2Hearts_FOCUS.mp3,human,kpop,human,,3306.6222836377024,713.9609285412096,509740.20748342614,3157.549836777457,229.5359024955754,7454.10492604731,1010.0045797401592,0.0531643852591514,0.0500837340950965,20.99262973555793,10.628198655652232,0.1387074001064241,0.0716591239509084,0.6938472305681644,0.3061527694318356,129.19921875,3.7,1.582207202911377,1.544237494468689,0.2718845598845599,0.1245856040609972,0.4582297873549543,0.457986831665039,0.2905126214027405,0.0843975916504859,0.581902265548706,0.2140798866748809,0.0084736545626551,0.0557016075197066,0.0989016064869987,0.0989016064869987,0.1833271233194927,0.28502157330513,0.084324225783348,0.0071105752140283,80.0,3.439579794939134,3.114185333251953,35.71116638183594,59.94057083129883,21.405807495117188,15.078064918518066,17.497514724731445,12.01805019378662,17.776397705078125,6.310125827789307,12.117959022521973,6.819937705993652,13.166141510009766,3.3391435146331787,10.911591529846191,2.6004011631011963,10.159541130065918,2.439558982849121,11.574891090393066,3.2614707946777344,9.15510368347168,-0.0469920635223388,7.954193592071533,6.315701007843018,8.535334587097168,-3.1526825428009033,7.5014190673828125,0.0194904506206512,2.9852166175842285,-0.0100023439154028,1.948249578475952,6jYiHr12NVKLzn0X7K8aSK,Hearts2Hearts,FOCUS,3.5741655826568604,1.2182899130104403,0.21591850150956485,0.9760020631492379,0.29585208156678555
kpop_0033_ITZY_THATS_A_NO_NO.mp3,human,kpop,human,,2876.118678830297,491.0603425088654,241140.25998492425,2847.475572200015,229.33803068551637,6356.603229156589,996.1577799394952,0.0444849915802478,0.0370354168117046,20.37318909465292,11.574865798367528,0.1114944127321981,0.0489972154662515,0.7404415736355752,0.2595584263644249,117.45383522727272,3.2666666666666666,1.3920763731002808,1.4856510162353516,0.308322696776305,0.1285607336610328,0.4169681149172955,0.5283406972885132,0.2706300318241119,0.073240615427494,0.568839967250824,0.2203870862722396,-0.0227749814336206,0.0595298708784783,0.1110177100556987,0.1110177100556987,0.1995035805260152,0.2534841299057007,0.0644403845071792,0.0041525629349052,80.0,4.0228018119256,0.9997243285179138,36.21053695678711,69.45683288574219,15.129704475402832,-2.6983962059020996,11.898603439331056,17.300172805786133,11.163902282714844,5.940133094787598,9.029319763183594,12.02768898010254,6.957705497741699,5.993667125701904,6.99260139465332,8.16904354095459,6.769886493682861,5.166220664978027,7.485397815704346,8.766643524169922,6.362496852874756,0.4251732230186462,6.772207260131836,6.580677509307861,7.996057987213135,2.4466428756713867,7.458855628967285,0.0114233531057834,2.5679354667663574,-0.0040145893581211,1.7195549011230469,0q1NTsO5b93R97JdQxtFGx,ITZY,THAT’S A NO NO,3.5778727531433105,1.1530352932641357,0.17073716259461175,1.0672194750493105,0.25421861520770567
kpop_0100_LISA_Born_Again_feat_Doja_Cat__RAYE.mp3,human,kpop,human,,2863.5041231904142,649.7748408231938,422207.3437668068,2947.788793959463,330.24001934593014,6554.8686969390965,1360.221864810211,0.0322703123092651,0.0314040184020996,21.43475166070239,11.17202579835093,0.1178481158088235,0.0522397481858026,0.7417652889389609,0.2582347110610391,117.45383522727272,3.566666666666667,1.3889336585998535,1.2753022909164429,0.2803919051897489,0.2123286100084935,0.7572565615430481,0.4144763052463531,0.2903600633144378,0.0843089595437049,0.4044776558876037,0.2505971491336822,-0.0067612445256973,0.0936598534335665,0.1175834664820694,0.1175834664820694,0.1922972876837126,0.2801506817340851,0.0647687166929245,0.0041949865408241,80.0,3.506198228163776,0.8231934309005737,34.745540618896484,76.1157455444336,20.198747634887695,9.314509391784668,14.523736000061035,16.275014877319336,12.590962409973145,7.840283870697021,9.070615768432615,10.25881290435791,9.17012882232666,8.790897369384766,8.384500503540039,5.888750076293945,8.63320255279541,3.71164870262146,7.20761775970459,8.524816513061523,7.954556941986084,-0.9287821650505066,6.553837299346924,4.267980098724365,6.320674896240234,0.5048364400863647,8.149092674255371,0.0175483915954828,2.3507542610168457,-0.0125890066847205,1.5349560976028442,4CPuDVC8jhhK6lA2DIt8Cf,LISA,Born Again (feat. Doja Cat & RAYE),3.569284677505493,1.2823899288765859,0.22691597876912262,0.9181880523438548,0.23119242926305913
kpop_0135_ATEEZ_BOUNCY_K-HOT_CHILLI_PEPPERS.mp3,human,kpop,human,,2853.4139983335635,532.3081065139328,283351.92026044836,2856.0921105154057,208.18129547073696,6405.919597613923,841.5440787977911,0.0350041799247264,0.0364084281027317,20.968416149796596,11.781653942061569,0.1000821612567724,0.0616539113542197,0.8070720670196104,0.1929279329803895,123.046875,1.3,1.278359293937683,1.0719877481460571,0.786423200859291,0.5432563455274687,0.6907938943483302,0.5286864638328552,0.2691329419612884,0.0724325403571128,0.4009420871734619,0.267463207244873,0.0151761945757971,0.1310309618621723,0.1017461918795109,0.1017461918795109,0.1917577331624051,0.340954840183258,0.0969345346093177,0.0093963034451007,80.0,2.8366576518632822,15.794424057006836,39.73772811889648,69.04229736328125,17.723691940307617,4.553687572479248,15.442804336547852,19.45852851867676,13.66311740875244,1.5890905857086182,12.295794486999512,14.54225254058838,8.074248313903809,1.2098779678344729,8.024731636047363,10.613969802856444,6.7992401123046875,0.6957611441612244,7.911208629608154,8.939014434814453,7.500452518463135,3.635509729385376,6.800281047821045,5.438166618347168,6.884011268615723,0.377697229385376,7.42881965637207,0.0049432534724473,2.3798041343688965,-0.0086311167106032,1.4875532388687134,5KyOUICJIvO0z71MBdPGiX,ATEEZ,BOUNCY (K-HOT CHILLI PEPPERS),3.573948621749878,1.1654666300894465,0.18655130549748128,0.8385653025294604,0.28430314856004574
kpop_0008_Nanida9_RODEO_MOOD.mp3,human,kpop,human,,2206.694098353513,1216.40301896533,1479636.3045479695,2326.4864965776655,681.1518780004847,4402.090047830398,2434.571325030189,0.0175324101001024,0.0383127368986606,23.623716947170976,10.045511043050537,0.0975530760207043,0.0799339444380714,0.8879384031344302,0.1120615968655698,86.1328125,3.033333333333333,1.5257952213287354,1.7863883972167969,0.3304973544973545,0.253253677365085,0.7662804979188181,0.3993378579616546,0.307923287153244,0.0948167443275451,0.3328085243701935,0.2844402194023132,-0.0620164673103756,0.1467733826043755,0.1512251851766941,0.1512251851766941,0.228958927489521,0.2712693512439728,0.2168645709753036,0.0470302440226078,80.0,3.422854693854211,-93.83351135253906,65.34445190429688,100.6208267211914,41.8465576171875,-12.238184928894045,32.68117141723633,-15.97419261932373,21.139331817626953,-20.232433319091797,23.28944206237793,-5.564207077026367,20.415359497070312,-6.382725715637207,16.548017501831055,-5.255187511444092,18.03966522216797,-9.272027015686035,17.121116638183594,-3.1346921920776367,16.82953643798828,-3.3291611671447754,12.14036750793457,-5.947159767150879,13.161441802978516,-7.028532028198242,11.509774208068848,0.0035050159785896,4.015719413757324,0.0011007465654984,2.6118505001068115,3w0wYyNLRYuNKzGVWvJmuR,Nanida9,RODEO MOOD,3.535221815109253,1.554643562997208,0.5512331862730196,1.1707917105311454,0.7994436890893611
kpop_0022_will_hyde_eyes_off_u.mp3,human,kpop,human,,2091.8932989270847,1231.4960788613698,1516582.5922509294,2470.9750487973984,634.09933131521,4457.398046723829,2599.8742588932973,0.0138684911653399,0.0272242557257413,23.286435245067462,10.575303234961428,0.0686889270510835,0.0782997650461794,0.7390905190598294,0.2609094809401707,112.34714673913044,4.1,1.908442735671997,2.7423207759857178,0.2439998513066428,0.1490141544658288,0.6107141199793508,0.3158149719238281,0.314588189125061,0.0989657342433929,0.3845677077770233,0.2860865294933319,0.0577035134602142,0.1596123447005568,0.1288360479701405,0.1288360479701405,0.2143417611121525,0.2734140455722809,0.1018065512180328,0.0103645734488964,80.0,3.424061021891097,-112.64138793945312,89.41541290283203,95.25171661376952,43.46842193603515,33.0319709777832,26.26089096069336,17.37396240234375,27.647647857666016,-3.950058937072754,22.19932746887207,7.399772167205811,16.24110984802246,-11.609870910644531,13.844715118408203,-8.18958568572998,18.83730125427246,-13.750442504882812,14.749244689941406,-8.968099594116211,13.807923316955566,-7.288294315338135,11.312660217285156,0.0361423566937446,9.852909088134766,-5.3521552085876465,9.562604904174805,-0.0173823162913322,5.264548301696777,-0.0032131683547049,3.273296356201172,0hRXZJO5rCxvWfcUXHPTmN,will hyde,eyes off u.,3.542283058166504,1.5655442379351232,0.5886992799742393,1.4369416092940315,0.3723530404873934
kpop_0117_will_hyde_vibe.mp3,human,kpop,human,,2191.510964132843,901.2411758825618,812235.6571061827,2521.016724412321,464.0973445532288,4807.545929427486,1949.3447130079776,0.0188125967979431,0.0338178910315036,23.555328502760815,11.046552886542012,0.0828978358407507,0.0632890453325214,0.6471715111815389,0.3528284888184611,143.5546875,3.7666666666666666,1.550689935684204,1.890014052391052,0.2657855523161646,0.1291654901644425,0.4859763408463754,0.3254465162754059,0.3097142577171325,0.0959229171276092,0.4449990391731262,0.295367032289505,0.0184943341750205,0.1407076344181858,0.1085683515333764,0.1085683515333764,0.1982831731741488,0.22543565928936,0.0987995564937591,0.0097613530233502,80.0,3.9583556834382274,-81.1275634765625,76.91818237304688,95.9161148071289,34.19403076171875,3.8047397136688232,18.59127616882324,12.231539726257324,17.48101806640625,1.5386048555374146,11.544898986816406,1.6001299619674685,13.503320693969728,-11.52561855316162,13.873308181762695,-3.618588924407959,10.173776626586914,-9.959413528442385,11.296342849731444,-4.195516586303711,12.576465606689451,-1.2689238786697388,11.407634735107422,-6.566007137298584,10.14503002166748,-6.699439525604248,8.485334396362305,-0.0057718949392437,4.164978981018066,-0.0027683081571012,2.5423383712768555,6m3NDw2ZJW1lmwu6dG7ApW,will hyde,vibe.,3.5572702884674072,1.3638209873814682,0.41124191967669754,1.2188213831640349,0.43826055186379365
kpop_0084_ENHYPEN_Bad_Desire_With_or_Without_You.mp3,human,kpop,human,,2412.5278042169166,1030.796503941411,1062541.432537835,2576.195432254175,420.06384521201574,5102.335813540054,2031.0173293925016,0.0258906167000532,0.0427532382309436,22.058919847632502,10.84256179446005,0.106558690499226,0.0922611021227499,0.6205845245221817,0.3794154754778183,151.99908088235293,3.3333333333333335,1.5841472148895264,1.9837656021118164,0.2988103254769921,0.170906873208407,0.5719577224635315,0.3743886053562164,0.3096936643123626,0.0959101691842079,0.4879308044910431,0.2685082554817199,0.0076953655724325,0.1106361767607179,0.101427185723501,0.101427185723501,0.1933927970330592,0.3197828829288482,0.1514588892459869,0.02293979562819,80.0,2.8813966021331336,-34.74998474121094,59.3691291809082,83.91748809814453,43.046417236328125,-7.245041370391846,28.287553787231445,-0.1556544750928878,22.91012954711914,-0.3130234181880951,19.84552764892578,1.666118025779724,16.9628963470459,-3.6488423347473145,17.800811767578125,1.248057842254639,14.883633613586426,-2.21732759475708,13.930988311767578,5.394617080688477,13.126320838928224,-0.1098391413688659,11.001972198486328,-1.4556567668914795,11.810235023498535,-3.9874422550201416,9.763322830200195,0.0054562874138355,3.99831223487854,-0.0132606122642755,2.6253881454467773,38pEX03GFZ0PfFDaOrpKOM,ENHYPEN,Bad Desire (With or Without You),3.5629806518554688,1.372914033287917,0.42726823796169877,1.2522608904911228,0.47363038262533746
kpop_0015_KISS_OF_LIFE_Who_is_she.mp3,human,kpop,human,,3057.9560534657517,1053.465679315336,1109789.937495323,2991.722421188468,403.82314533815384,6768.959069030573,1752.555180508454,0.0417717508971691,0.0529463477432727,21.299554829729157,10.88389502499596,0.1266984024284055,0.1091771454852875,0.6743678697670346,0.3256321302329654,89.10290948275862,3.3666666666666667,1.757227659225464,2.450766324996948,0.2990730158730159,0.1799592924570858,0.6017236022841165,0.4343008995056152,0.3109933733940124,0.0967168807983398,0.5213450789451599,0.2790259718894958,0.0099158911167258,0.0899826827130819,0.152298368758067,0.152298368758067,0.2436350960449979,0.2943691909313202,0.1131523624062538,0.0128034567460417,80.0,3.2320990465840884,-28.82638931274414,78.4242935180664,65.37541961669922,33.6917610168457,9.160809516906738,26.88969612121582,9.152754783630373,19.771255493164062,5.260633945465088,14.938980102539062,4.054460048675537,13.108789443969728,2.36583948135376,12.358787536621094,0.0679225400090217,11.810063362121582,2.8143725395202637,11.133661270141602,4.01167631149292,10.884735107421877,-2.328155279159546,11.027532577514648,1.636735916137695,10.952446937561035,-0.949273943901062,9.45702075958252,0.0035005048848688,4.769428253173828,-0.0088401800021529,3.209052324295044,16iOs2f9G9qRknDgM9cfAw,KISS OF LIFE,Who is she,3.5695786476135254,1.3728206924170925,0.3444999407762418,1.3946777538988366,0.3843892834363045
kpop_0160_i-dle_Nxde.mp3,human,kpop,human,,2571.2140836013177,972.640060491664,946028.6872732276,2469.0887444459863,597.7099580900327,5168.885411123742,1986.1440576228424,0.0345077738165855,0.0899229794740676,22.38908281136277,10.705535203099338,0.1232872363583591,0.0706674547096781,0.6798586366819734,0.3201413633180265,135.99917763157896,4.3,1.8527231216430664,2.2267003059387207,0.2291156462585034,0.1109182462380863,0.4841146733075621,0.384829431772232,0.3125617206096649,0.0976948291063308,0.4874008595943451,0.268059492111206,0.0247016218595764,0.106468520707352,0.1122235256548552,0.1122235256548552,0.199682800783308,0.2620553970336914,0.1242205053567886,0.0154307335615158,80.0,3.710317409089915,-60.84219741821289,111.03414916992188,74.3012924194336,37.51125717163086,-18.48089599609375,40.77484893798828,9.197867393493652,18.18810653686523,-0.3626092970371246,17.035625457763672,7.84466028213501,19.089014053344727,5.0283732414245605,11.915465354919434,4.946042060852051,13.944891929626465,1.1556235551834106,13.442309379577637,2.565027236938477,10.633434295654297,2.1692774295806885,10.071263313293455,-0.0228211022913455,9.03292179107666,-0.6101416945457458,8.650761604309082,0.0406458303332328,4.677166938781738,0.0002414689370198,2.929715394973755,6NnCWIWV740gP7DQ8kqdIE,i-dle,Nxde,3.578718662261963,1.1849283075971933,0.3782804655181874,1.2018527106434618,0.4740238389114944
kpop_0148_TOMORROW_X_TOGETHER_Sugar_Rush_Ride.mp3,human,kpop,human,,2644.4945675607364,1254.757834788931,1574417.223964206,2633.0430825243125,685.0463128383232,5695.382227469524,2512.6631572086953,0.0365206003189086,0.0542776621878147,21.569322580202904,11.419136261907386,0.1131546445675309,0.1002198604143174,0.8324757906176131,0.1675242093823869,123.046875,3.2333333333333334,1.6338733434677124,2.1814937591552734,0.3110506424792139,0.1980366065934068,0.6366699808589553,0.4651661813259125,0.304742157459259,0.0928677767515182,0.3288398385047912,0.2848338186740875,-0.0103317041867202,0.181653777943749,0.1280789889675321,0.1280789889675321,0.2244192796077487,0.3585498332977295,0.1864883154630661,0.0347778908908367,80.0,2.63526112858008,-57.91266632080078,99.8857192993164,72.4942398071289,43.40504455566406,-4.562954425811768,29.386226654052734,9.056992530822754,27.09126663208008,16.051515579223633,26.376211166381836,10.272235870361328,17.299240112304688,5.357553958892822,12.6029691696167,7.32548713684082,12.174748420715332,5.304380416870117,15.839055061340332,13.166910171508787,12.134668350219728,1.152415156364441,10.788829803466797,3.4554243087768555,10.148608207702637,0.1260037720203399,10.949997901916504,0.0033000907860696,5.007990837097168,-0.0078773079439997,2.9555399417877197,0rhI6gvOeCKA502RdJAbfs,TOMORROW X TOGETHER,Sugar Rush Ride,3.5707812309265137,1.193206337630357,0.47447926351622777,1.3351669930496457,0.5201182599803351
kpop_0019_IVE_BANG_BANG.mp3,human,kpop,human,,2538.066316626072,799.9430497265306,639908.8828057826,2616.4414611961693,503.50157556625794,5506.608368959221,1827.5119908444235,0.0303932521492242,0.0364218428730964,22.11303187018683,11.234150555726092,0.1063617907072368,0.061616132465284,0.7844002197079081,0.2155997802920919,75.99954044117646,2.8333333333333335,1.6755080223083496,2.236490488052368,0.3560393046107332,0.3139570233899018,0.8818043944141475,0.4185711741447449,0.2986242175102234,0.0891764312982559,0.513374388217926,0.2519988715648651,0.0085385519291694,0.0880905128039819,0.170349853895304,0.170349853895304,0.2488434665638313,0.2813974320888519,0.1099145710468292,0.0120812123641371,80.0,3.513924285233742,-27.32023048400879,68.11073303222656,78.78837585449219,34.50813293457031,-10.906094551086426,27.644601821899418,17.02715301513672,17.727182388305664,5.874383926391602,14.969721794128418,4.7349090576171875,13.305176734924316,0.0462616235017776,17.56807518005371,2.8392438888549805,11.398555755615234,3.018296480178833,13.737005233764648,2.3929293155670166,11.784979820251465,-6.934832572937012,11.3351411819458,-1.700478434562683,10.199471473693848,-1.9316893815994265,10.477229118347168,0.0223360769450664,3.83517861366272,-0.0098454980179667,2.9929049015045166,5jh0xRA7huSeMxCPAmyCav,IVE,BANG BANG,3.561577796936035,1.548612348532535,0.31517815136914445,1.3348133569886886,0.3906026085307813
kpop_0088_BABYMONSTER_SHEESH.mp3,human,kpop,human,,3318.014255952623,1206.0032255913836,1454443.7801368218,2945.574947557651,485.5146601373229,6904.208251197271,1895.844456759247,0.0454002879559993,0.0504360310733318,21.97658663302672,10.755447969682852,0.1535308176518962,0.1091061415831784,0.5681326476120906,0.4318673523879094,135.99917763157896,4.033333333333333,2.1366584300994873,2.4163169860839844,0.2401330309901738,0.127374938473875,0.5304348924787741,0.3795294761657715,0.3076548874378204,0.0946515277028083,0.4776201248168945,0.2769723832607269,0.0004297754545301,0.0869849233732211,0.1081509421604802,0.1081509421604802,0.1967785352476743,0.2323049008846283,0.0841581374406814,0.0070825922302901,80.0,3.786495987971782,-46.84727096557617,78.33067321777344,56.77125930786133,44.682708740234375,3.665879964828491,34.384925842285156,-4.334324836730957,22.76210021972656,-5.428627014160156,20.371646881103516,-0.6620141267776489,17.61081886291504,-2.8733208179473877,15.135649681091309,2.1719777584075928,13.228954315185549,-0.7202443480491638,12.609138488769531,1.490726113319397,12.703557968139648,-0.0564592219889164,13.060614585876465,5.776337623596191,11.960634231567385,-3.904964685440063,10.827394485473633,0.0054372106678783,4.930550575256348,-0.01098024379462,3.367072343826294,1njlnn8ZKHI77Pe9szIONR,BABYMONSTER,SHEESH,3.5525338649749756,1.374525683228034,0.36347138154326464,1.1308859441133916,0.3622744810117038
kpop_0065_CORTIS_GO.mp3,human,kpop,human,,2819.3486973319173,1050.5331240043213,1103619.8446302786,2806.3729677153865,465.9867796129478,6140.362870065789,1860.5865088205412,0.0360243245959281,0.0508252121508121,22.24670748629981,10.622797714106165,0.10078661655863,0.0869836079642392,0.7503982167118712,0.2496017832881287,151.99908088235293,3.8,1.8589913845062256,2.4588820934295654,0.2622005498364537,0.145638350821881,0.5554463974721723,0.4840463101863861,0.3085253536701202,0.0951878875494003,0.3888691961765289,0.274517148733139,-0.0114590292100476,0.10139072037232,0.1012160430986999,0.1012160430986999,0.1934230144142474,0.2854408323764801,0.145319253206253,0.0211176853626966,80.0,3.204116305059776,-53.6551628112793,70.87966918945312,63.128700256347656,33.95588302612305,1.3401309251785278,26.76087188720703,8.290504455566406,20.96692276000977,-0.8653507828712463,19.04024314880371,5.9660325050354,15.994436264038086,-1.8981081247329712,14.337658882141112,5.179797649383545,12.32940673828125,-2.0849802494049072,15.08075714111328,9.038830757141112,12.959189414978027,3.0381994247436523,12.672318458557127,5.902194499969482,12.221769332885742,3.7758536338806152,11.114785194396973,0.0201026313006877,4.98718786239624,-0.0087266210466623,3.326338768005371,6OWWZtNQORY1McaZmOrwhc,CORTIS,GO!,3.573566198348999,1.2654415870787206,0.3726155352824761,1.3226968741172567,0.5091046433177255
kpop_0122_Jung_Kook_Seven_feat_Latto.mp3,human,kpop,human,,3183.0973896839123,960.463850414097,922490.8079522728,2937.985752185437,341.7016491115237,6852.900228116535,1301.9948982560536,0.046730276197195,0.0582043379545211,22.50564546299623,11.173014272907174,0.1307973950270897,0.0996297598185179,0.6553715736259021,0.3446284263740978,123.046875,4.8,1.9760390520095823,2.3380327224731445,0.2089795918367347,0.0845497864336993,0.4045839389893815,0.3607119917869568,0.3140553832054138,0.098630778491497,0.4509301781654358,0.2821092903614044,-0.016289489109847,0.1099903959145042,0.108516530221708,0.108516530221708,0.1934871847534838,0.2788178026676178,0.1162483915686607,0.0135136889293789,80.0,3.503134648341963,-38.33556365966797,66.30545806884766,48.73945617675781,32.18466567993164,1.6602556705474854,31.12693214416504,7.881650924682617,22.83266830444336,-1.4735027551651,19.4501895904541,3.2871689796447754,15.282917976379396,-8.189326286315918,16.379470825195312,-1.333177924156189,12.936471939086914,-7.829792499542236,13.34351634979248,-3.913978338241577,12.352075576782228,-7.130878925323486,11.589369773864746,-2.96581768989563,10.57347011566162,-9.326025009155272,9.341330528259276,-0.0002452814369462,4.762307643890381,-8.371385047212243e-05,3.152364492416382,7x9aauaA9cu6tyfpHnqDLo,Jung Kook,Seven (feat. Latto),3.567664623260498,1.2821631928148896,0.3017387572013443,1.1831915568556726,0.41693317433373717
kpop_0034_Tiffany_Day_TELL_ME_WHAT_I_DID.mp3,human,kpop,human,,3402.6917512114637,1107.4598914397905,1226467.4111478326,3097.364872825244,356.1720568196119,7235.989578294311,1471.3415618555553,0.0463727824389934,0.0430514775216579,22.46522796786404,10.699704036656764,0.1562492441466718,0.0843282281439891,0.6146087530021666,0.3853912469978334,99.38401442307692,3.566666666666667,1.736088514328003,1.9083800315856936,0.2792966243101014,0.1342421214773083,0.480643551668065,0.3815582692623138,0.2955952286720276,0.0873765423893928,0.4320790469646454,0.2788013219833374,-0.0299691833901626,0.1274299081224744,0.1298917563745658,0.1298917563745658,0.2207185451992586,0.256150484085083,0.1048722192645073,0.0109981829300522,80.0,3.8319334695798086,-22.161163330078125,45.53349304199219,63.304988861083984,29.888593673706055,25.64876365661621,24.858976364135746,6.903810024261475,20.10199928283691,-3.717843770980835,17.229406356811523,-1.2614439725875854,18.831741333007812,-10.203964233398438,15.604339599609377,1.8053808212280271,14.8055419921875,-1.010807991027832,15.05808448791504,0.1712196767330169,11.887154579162598,-11.93955421447754,11.429579734802246,-7.387503147125244,9.40180778503418,-5.3185553550720215,9.803722381591797,0.0057560484856367,3.5471575260162354,-0.012717711739242,2.961700439453125,1ZUnkBd8RgXxaWkpci5jmh,Tiffany Day,TELL ME WHAT I DID,3.5271713733673096,1.720232552602939,0.32546582894129855,1.099241205575544,0.40941643970788383
kpop_0167_BLACKPINK_Shut_Down.mp3,human,kpop,human,,3162.561324944444,1191.007458882308,1418498.7671132928,2786.3232960972614,395.5324289202227,6406.87792515238,1678.342372285891,0.0387244410812854,0.0526787526905536,23.759907656637296,11.039888324194097,0.1447700996517028,0.1273118787138874,0.7732828670784176,0.2267171329215823,107.666015625,4.6,1.762035846710205,1.7569763660430908,0.2169455616796597,0.0946193455138547,0.4361432646110962,0.4192395210266113,0.3084046244621277,0.0951134040951728,0.3951140940189361,0.2831258773803711,-0.0382759735306645,0.1585148721750492,0.1352530778363523,0.1352530778363523,0.2215186825323873,0.2614253163337707,0.1229447871446609,0.0151154203340411,80.0,3.613049187301768,-45.31297302246094,51.77288055419922,56.33360290527344,34.13715362548828,3.4866902828216553,26.644227981567383,17.933290481567383,20.98613929748535,2.6932687759399414,15.6561861038208,2.119338274002075,15.537498474121094,-1.183645486831665,15.52812385559082,6.407387733459473,14.893365859985352,-1.7783278226852417,12.609314918518066,7.640415668487549,12.315240859985352,-11.040252685546877,11.490117073059082,5.962957859039307,12.643491744995115,-1.763930320739746,11.62373161315918,-0.0112961763516068,4.118030548095703,0.0023247816134244,2.6417832374572754,0ARKW62l9uWIDYMZTUmJHF,BLACKPINK,Shut Down,3.556727886199951,1.3668873780391952,0.3765958463756249,0.997128616437473,0.4702864620068564
