filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
metal_0145_Berserk_Mode_Insert_Coin.mp3,human,metal,human,,2638.9748519480786,674.5928082515653,455075.4569447332,2531.9627517940385,357.5505127594266,5600.866132328754,1048.226471483779,0.0355387814342975,0.1176423802971839,22.51323445830446,13.428572656073982,0.1037620331849845,0.0544126487851863,0.8070405372319845,0.1929594627680154,172.265625,2.566666666666667,1.08970844745636,1.2906428575515747,0.3162191192266381,0.1984617088930467,0.6276081894681604,0.495043396949768,0.2809711694717407,0.0789448022842407,0.5619555711746216,0.2641233801841736,0.0205008375658178,0.098011572142283,0.1150030219640442,0.1150030219640442,0.2095291333327154,0.2053676098585128,0.1009423434734344,0.0101893562823534,80.0,4.270967188755027,-95.50493621826172,158.38111877441406,52.42628860473633,21.155309677124023,-6.709162712097168,12.975845336914062,45.61212158203125,18.134796142578125,5.277713775634766,7.205715179443359,28.803199768066406,10.359697341918944,3.700608491897583,5.815025329589844,14.895761489868164,6.7296319007873535,4.790587902069092,6.571771621704102,15.686551094055176,7.344649791717529,8.853043556213379,7.00190544128418,11.55750560760498,7.244261264801025,-1.92490553855896,7.803351402282715,-0.0229821726679801,1.746145486831665,-0.0142936035990715,1.4274922609329224,5aF5yVFyq1G81rF2Z7HCiY,Berserk Mode,Insert Coin,3.579286813735962,1.1748556868216788,0.25562684227686316,1.1843928166711055,0.4915202718375415
metal_0136_Faethom_The_Letter.mp3,human,metal,human,,3447.8226883341986,1280.4941401266872,1639665.242898784,3044.260477504114,731.6989376262358,7330.714005508659,2111.1385568243263,0.0917688757181167,0.2058528959751129,22.640977249567054,11.857278504803483,0.1681225661522832,0.0951868001640614,0.7060825297935721,0.2939174702064279,69.83741554054055,2.533333333333333,1.076637864112854,1.5003364086151123,0.3693520786092215,0.1883794658863368,0.5100268193851005,0.3017233610153198,0.2969390153884887,0.0881727784872055,0.4196838140487671,0.2803152203559875,0.0025906111011877,0.1460693731606305,0.1642897238543056,0.1642897238543056,0.244842015608072,0.0164659097790718,0.0093911485746502,8.819367940304801e-05,80.0,9.698059231926916,-321.8451232910156,120.03458404541016,48.78822326660156,35.7869758605957,39.11458587646485,13.68272876739502,17.722936630249023,12.857793807983398,-2.3275773525238037,10.733357429504396,-1.8210155963897705,10.142496109008787,-5.736533164978027,7.774471759796143,0.1723857372999191,7.304860591888428,-7.562589168548584,7.051839351654053,3.977049589157105,7.790075302124023,1.0163545608520508,7.459593296051025,2.008091449737549,5.921187877655029,-5.9689812660217285,7.704592227935791,-0.0137149868533015,2.950587749481201,-0.0094229588285088,1.726686954498291,31dkE4ipjQ71KoBYwa2Jrp,Faethom,The Letter,3.499229669570923,1.8514261730999972,0.37139210912998416,1.393538587565867,0.5703388785448442
metal_0137_Faethom_Live_In_Dread.mp3,human,metal,human,,2933.121384894159,540.5892895501913,292236.7799763806,2705.24580810591,296.0714825305084,5974.5055396490425,1167.8070031058342,0.0493702441453933,0.0364564880728721,20.130509409435316,11.90734803459963,0.1370396097378096,0.0529685738354515,0.8286372760538802,0.1713627239461198,117.45383522727272,1.6666666666666667,1.1615585088729858,1.2389845848083496,0.6075098338655189,0.3709367472912113,0.6105855849788985,0.5762258172035217,0.2560245394706726,0.0655485615134239,0.5051447749137878,0.2417532354593277,0.0384683524889257,0.0873168486353211,0.1472872216671689,0.1472872216671689,0.2589252117868221,0.1536050736904144,0.0173848867416381,0.0003022342571057,80.0,6.499203989100677,-38.203460693359375,28.38823890686035,63.75234603881836,17.206314086914062,-1.959565043449402,12.153368949890137,43.061004638671875,9.418169021606444,3.1261017322540283,7.326963424682617,8.768221855163574,5.539410591125488,10.37082290649414,5.842860221862793,6.526401996612549,5.1729936599731445,4.636867046356201,4.565986633300781,13.993351936340332,5.206554889678955,-0.466395229101181,4.021692752838135,7.690853595733643,4.471325874328613,1.7698899507522583,3.972900867462158,0.0190657936036586,1.8288652896881104,-0.0151033587753772,1.2163141965866089,5GdSl8Tf51hqZ0FaxhcjeH,Faethom,Live In Dread,3.5752437114715576,1.2171969438255252,0.1843051202497983,1.066657060524503,0.11317911780283307
metal_0066_Megadeth_Holy_WarsThe_Punishment_Due.mp3,human,metal,human,,2632.3917443990085,265.9123550880851,70709.38058849188,2630.803299602388,215.88777640203023,5397.134030935565,698.308431851771,0.0391240268945694,0.0168566331267356,19.777330784337888,10.6887691400897,0.1220385666602167,0.0253775196951567,0.6832944930311964,0.3167055069688037,83.35433467741936,1.7,1.1703771352767944,1.244061827659607,0.5921088435374149,0.4270010135834188,0.7211529066723642,0.5261353254318237,0.2539234161376953,0.0644771084189415,0.6193602085113525,0.2009517848491668,0.0116815284991133,0.0494968228677868,0.1545571231188256,0.1545571231188256,0.239503495096289,0.2495084553956985,0.0496986433863639,0.0024699552450329,80.0,3.936795586855184,16.053943634033203,26.81574821472168,79.2433853149414,9.180049896240234,-5.857911586761475,12.589491844177246,36.85514831542969,6.7072062492370605,2.2975151538848877,6.2175445556640625,5.554408073425293,5.8545942306518555,8.552498817443848,5.575822353363037,3.4595630168914795,5.167727947235107,7.271390438079834,5.396182537078857,5.143858909606934,4.730345726013184,1.2608325481414795,4.520512104034424,6.984554767608643,4.189447402954102,-1.9181121587753296,4.567874431610107,0.0187938269227743,1.684528112411499,-0.0151574844494462,1.3419415950775146,0zfdrW5QXeuOUNYjBGYz7J,Megadeth,Holy Wars...The Punishment Due,3.5669503211975098,1.4422154277477655,0.10101549499760511,1.0629580756967627,0.1991862090911014
metal_0118_Death_Pull_the_Plug.mp3,human,metal,human,,3034.499027133126,393.0208033565034,154465.35187099132,2487.2949362391037,441.94447366114895,5735.340319181743,989.859218067528,0.0451244935393333,0.0328458398580551,20.855398976928495,11.560091714722176,0.1720087860390866,0.0532802173438131,0.7594439629572545,0.2405560370427455,143.5546875,0.7666666666666667,1.1441975831985474,1.182086944580078,1.340424654710369,1.4732271787789948,1.0990749637452175,0.5841923952102661,0.2395538985729217,0.0573860667645931,0.576574444770813,0.2360982000827789,-0.0012675412278518,0.0790480127671369,0.1157220778854596,0.1157220778854596,0.2260554879312976,0.23668172955513,0.0595526397228241,0.0035465168766677,80.0,4.0869214692770015,-5.536355018615723,44.3358154296875,50.17171859741211,18.36334800720215,-22.963119506835938,30.02087020874023,53.969234466552734,23.103050231933594,10.025694847106934,15.294723510742188,8.1395902633667,8.5607271194458,12.630803108215332,9.102102279663086,10.53672981262207,9.573528289794922,1.5829551219940186,6.3621649742126465,5.878743648529053,6.733833312988281,-3.0820963382720947,6.84075403213501,1.198736310005188,6.759876728057861,-7.167176723480225,8.090007781982422,0.0162297673523426,2.1675515174865723,-0.01321317628026,1.3580175638198853,2l0h4aBFLp9HdoaNdCTlbW,Death,Pull the Plug,3.5734713077545166,1.2033125268868594,0.12951752491672433,1.0331143517820598,0.2516148576808126
metal_0073_Korn_Thoughtless.mp3,human,metal,human,,2819.5282905679355,574.9382786606423,330554.0242692624,2641.6409770753667,361.9067441394794,5860.606228382595,1252.0319054322642,0.0445452667772769,0.0328342169523239,20.34601006626813,11.390722293469231,0.1364515558484907,0.0486972931425662,0.6715521926663673,0.3284478073336327,103.359375,3.066666666666667,1.3200753927230835,1.2374465465545654,0.3225277217113952,0.1923241839767518,0.5963028013723661,0.5275488495826721,0.2715873718261719,0.0737596973776817,0.6212784051895142,0.2064267098903656,-0.0057803141283166,0.0512846785220018,0.1149196966254102,0.1149196966254102,0.1989678244534972,0.2522716820240021,0.0684310942888259,0.0046828142367303,80.0,3.9072935487537377,1.8857063055038452,39.607383728027344,64.1192398071289,23.10578155517578,-14.291458129882812,15.935431480407717,40.242794036865234,14.313813209533691,16.314128875732422,10.385575294494627,10.15761947631836,10.223915100097656,8.121938705444336,9.33324146270752,8.656988143920898,6.243086814880371,4.065889835357666,6.987231254577637,7.625663757324219,6.200048923492432,3.726694822311402,6.554440021514893,10.030590057373049,6.179774761199951,-1.9949275255203247,5.661256313323975,0.0206881500780582,2.669363021850586,-0.0098869679495692,1.8351829051971436,43NFMbNBTnIFDV0BKy9Sdz,Korn,Thoughtless,3.5756170749664307,1.235858652875752,0.20391293131689503,0.9374059642973801,0.2712595155852223
metal_0043_Arch_Enemy_The_Eagle_Flies_Alone_-_edit.mp3,human,metal,human,,2566.592029555318,403.16229235425214,162539.83397633547,2484.253476285054,271.2333420523662,5335.5510699859715,815.3697583214786,0.0338550880551338,0.0237686838954687,20.620914333534735,11.929127842398072,0.1213836197513544,0.0303190885253356,0.658474475930667,0.341525524069333,135.99917763157896,1.9,1.18455970287323,1.1516631841659546,0.5324003887269193,0.3347062931050409,0.6286740208912951,0.5215187072753906,0.2598287761211395,0.0675109922885894,0.5257307887077332,0.2208611965179443,0.0419508749082643,0.0705137807310883,0.1129443130385937,0.1129443130385937,0.1995022906248375,0.2497937530279159,0.0488302409648895,0.0023843925446271,80.0,4.0617617185614066,11.789990425109863,28.76370620727539,82.11404418945312,16.107162475585938,-12.3394775390625,15.787530899047852,34.28068161010742,13.822169303894045,-6.9453020095825195,12.082464218139648,12.040485382080078,9.057453155517578,0.5733045339584351,8.804162979125977,6.4187798500061035,7.443920612335205,2.4086854457855225,7.329428672790527,3.876062393188477,6.588178634643555,-1.6258206367492676,6.522420406341553,1.304215908050537,5.893806457519531,-2.145237684249878,5.489582538604736,0.0143430363386869,2.297418117523194,-0.015527019277215,1.5429749488830566,7KoWRwwVUgZV5D0zmrr25s,Arch Enemy,The Eagle Flies Alone - edit,3.5692410469055176,1.3080442462907493,0.1570807856144116,0.9722289060444099,0.19548223425701214
metal_0045_Bullet_For_My_Valentine_Your_Betrayal.mp3,human,metal,human,,2494.6576191263207,293.4066683822385,86087.47305116485,2525.2280979166735,176.2735164768756,5321.151157060275,571.0200850174788,0.0253733918070793,0.0132877007126808,20.629237986513655,12.140788311729748,0.1037722372049148,0.0268308171570324,0.8058871398738886,0.1941128601261114,135.99917763157896,1.6333333333333333,1.112792730331421,1.118488073348999,0.6071050642479214,0.4427546096164093,0.7292882825230447,0.555473268032074,0.2421359419822693,0.0586298145353794,0.5333660244941711,0.2372184991836547,0.0291347481250179,0.0855401954808507,0.1064531653452704,0.1064531653452704,0.1997005851846749,0.2903717160224914,0.0475225076079368,0.0022583885584026,80.0,3.54849132209976,16.010730743408203,23.54463577270508,80.01619720458984,10.713470458984377,-6.116456508636475,8.976775169372559,41.873069763183594,6.387235164642334,-2.11472225189209,4.40899133682251,16.148740768432617,4.426448822021484,6.129438877105713,5.465359210968018,13.029865264892578,4.267178058624268,5.525212287902832,5.933072566986084,10.645052909851074,4.710986137390137,2.764665126800537,5.1355743408203125,5.368527889251709,4.027840614318848,-2.872837543487549,4.707042217254639,0.0163603033870458,1.5184565782546997,-0.0146893821656703,0.9735578894615172,25GC50HslaaruyrKjdu0lP,Bullet For My Valentine,Your Betrayal,3.572523355484009,1.3130793444301825,0.11761400287266019,1.0051180626560798,0.16366093861528094
metal_0139_Faethom_Lullaby_for_Heathen_Spawn.mp3,human,metal,human,,2974.5567677703225,372.0238965304955,138401.77958973288,2855.4936601094314,202.05333145539336,6401.844622254741,879.6643759027532,0.0567049980163574,0.0245939027518033,19.649882672409177,11.256865610790204,0.1429734362906346,0.0364570011312579,0.7258344734327072,0.2741655265672928,117.45383522727272,0.4333333333333333,1.1146655082702637,1.12464439868927,2.4593801965230537,2.975349126837451,1.2097963263442748,0.5250471830368042,0.2552873492240906,0.0651716291904449,0.5364535450935364,0.2177725583314895,0.0098876216284602,0.0743940283705945,0.1125583105354619,0.1125583105354619,0.1994078616237509,0.1589009165763855,0.0183999445289373,0.0003385579911991,80.0,6.185688847738044,-20.844900131225582,22.9305362701416,68.02540588378906,13.642157554626465,4.051844120025635,10.690256118774414,32.65058135986328,10.979844093322754,2.265695571899414,8.743398666381836,1.6920937299728394,9.206269264221191,9.038652420043944,6.515791416168213,3.069499969482422,6.903794765472412,2.6356701850891113,5.508726596832275,9.915289878845217,6.22182035446167,-1.9966394901275637,5.485285758972168,7.374342441558838,5.568316459655762,1.4490575790405271,6.820903778076172,0.0199247729033231,1.6832035779953003,-0.0146817779168486,1.2224953174591064,7lpJD0HDAsNNZKcFrMJwKS,Faethom,Lullaby for Heathen Spawn,3.57511305809021,1.2012083872198884,0.12506868268960483,1.0089523630578614,0.11579508107187517
metal_0121_Kittie_Charlotte.mp3,human,metal,human,,2636.972077459848,318.5691575287053,101486.30812854908,2314.181728694891,319.2353851000973,5053.277776853957,795.6633371655024,0.0379541926085948,0.0214091520756483,21.003466872362967,11.997416971406288,0.1480697773558436,0.0254527696236696,0.6910808060471507,0.3089191939528493,151.99908088235293,0.7,1.0820610523223877,1.2495062351226809,1.4709841269841268,1.738184993450597,1.1816476884861409,0.4972997009754181,0.258841723203659,0.066999040544033,0.5043622255325317,0.2395571768283844,0.0004521608240932,0.0899014115603197,0.100388473708853,0.100388473708853,0.2042247345814057,0.1902391165494918,0.0358521118760108,0.0012853740481659,80.0,5.322673098624077,-6.208500862121582,38.86668014526367,77.73250579833984,17.447927474975586,-29.771888732910156,20.010414123535156,40.797245025634766,19.518474578857425,-3.276026725769043,10.677017211914062,5.913315773010254,6.200223445892334,2.34466290473938,7.303226947784424,7.997481346130371,6.04918098449707,-4.080022811889648,5.429981708526611,1.3773211240768433,5.854357719421387,-3.111928701400757,5.00762939453125,0.5755931735038757,5.595546722412109,-7.838649272918701,5.735403060913086,0.0233484767377376,2.1024444103240967,-0.0137892188504338,1.3738281726837158,76g4Ybt7SW4PvloFDIzsSX,Kittie,Charlotte,3.5664703845977783,1.234398058530644,0.12080869579611388,1.1547465203792677,0.18845814944603115
metal_0056_Avenged_Sevenfold_Shepherd_of_Fire.mp3,human,metal,human,,2927.1860023746917,875.0091438902294,765641.0018915123,2656.3591096711043,458.1981783101545,6097.171464571643,1573.6813240858105,0.0514383949339389,0.0516916662454605,20.481904699370578,12.007028354072483,0.1308219602602554,0.0682581607049261,0.6686872669679136,0.3313127330320864,129.19921875,3.7333333333333334,1.3113974332809448,1.6585092544555664,0.2660881289452718,0.1271726713527056,0.4779344041269205,0.5690336227416992,0.2458880543708801,0.0604609362781047,0.5795304179191589,0.2123241573572158,-0.004019831928886,0.0673698155359125,0.1174997276997793,0.1174997276997793,0.2162786024622408,0.1627049595117569,0.0425521396100521,0.0018106846837326,80.0,5.825420066392924,-46.239280700683594,45.06211471557617,67.6181411743164,35.383201599121094,-3.395549058914185,18.33324432373047,40.65470123291016,13.19089412689209,2.0684072971343994,9.400850296020508,16.20868682861328,5.5772199630737305,5.758997440338135,5.573491096496582,9.726786613464355,6.362841606140137,5.289434909820557,5.840725421905518,11.063031196594238,5.356437683105469,0.7268458008766174,4.940937042236328,6.771204471588135,4.865787506103516,-1.602894902229309,5.089031219482422,0.0163349453359842,3.0361227989196777,-0.0160021167248487,2.087095022201538,1fQaoh3imrMunWVZh5kf90,Avenged Sevenfold,Shepherd of Fire,3.553783416748047,1.4856842866122688,0.29892502327503095,1.264688501166061,0.2615294562107333
metal_0004_System_Of_A_Down_Aerials.mp3,human,metal,human,,2537.669687291379,484.3763377794287,234620.43660061125,2468.792767709814,308.6259435228342,5117.810719965412,1115.8250965150828,0.0284505076706409,0.0253833904862403,22.47062746518495,11.80252824303428,0.1219622254740712,0.0382300876610998,0.7409520186539899,0.2590479813460101,161.4990234375,1.4666666666666666,1.2096580266952517,1.2656646966934204,0.6879586563307494,0.4686730454955456,0.6812517600915571,0.4383009076118469,0.2778396606445312,0.07719486951828,0.4578571915626526,0.2418255656957626,0.0128822055574175,0.1039799055647055,0.0966384401821053,0.0966384401821053,0.1895984843550893,0.2708893418312073,0.0431017838418483,0.0018577638547867,80.0,3.6164506500733897,11.926643371582031,35.30857467651367,79.28947448730469,18.023231506347656,-19.39320945739746,14.45095443725586,32.08710479736328,11.094109535217283,5.775537967681885,9.18724536895752,9.354876518249512,8.434597969055176,9.896544456481934,7.706320762634277,11.24327564239502,6.541272163391113,3.5586488246917725,5.9628777503967285,9.035446166992188,5.977344512939453,-2.976231813430786,5.684575080871582,8.153923034667969,5.590149402618408,-8.477927207946777,6.9059929847717285,0.014187691733241,2.220292329788208,-0.0130813205614686,1.5455845594406128,4e9eGQYsOiBcftrWXwsVco,System Of A Down,Aerials,3.5606400966644287,1.281752904255298,0.19087446258477248,1.0462995893529905,0.15911214348475228
metal_0024_Slipknot_Sulfur.mp3,human,metal,human,,3045.6097355862717,381.6488260219774,145655.82640395363,2745.4267522857176,191.47600549062673,6283.670336838477,713.2719877674677,0.0685743764042854,0.0332709141075611,19.974802506693308,11.60888254281506,0.1587193728231424,0.0368309165804473,0.6544188804458132,0.3455811195541868,103.359375,1.6666666666666667,1.2957439422607422,1.2777172327041626,0.6070359572400389,0.6717344497704941,1.1065809887516624,0.532950222492218,0.2544716894626617,0.064755842089653,0.6120980978012085,0.2058978229761123,0.0033375420637006,0.0541086851565004,0.1350859672666358,0.1350859672666358,0.2135510998916802,0.2947686314582824,0.0363512858748436,0.0013214159989729,80.0,3.7437053291774345,49.18754959106445,27.656639099121097,63.208526611328125,13.939023971557615,-6.56879186630249,12.056269645690918,28.82994270324707,10.546113967895508,3.2300939559936523,11.219040870666504,10.232558250427246,8.099409103393555,1.898629903793335,7.218205451965332,9.384849548339844,8.012409210205078,0.2567786872386932,6.572070598602295,3.7476882934570312,6.230282783508301,-0.5063362121582031,5.902028560638428,5.437986850738525,5.5171918869018555,2.8698835372924805,6.259065628051758,0.0186434891074895,1.942937254905701,-0.014788475818932,1.4317172765731812,4g3QZlvz39UllCcRXDZ0Do,Slipknot,Sulfur,3.5774729251861572,1.1704028190638858,0.12531113936319835,0.9860877530912965,0.12332141884526177
metal_0072_Nightwish_Wish_I_Had_An_Angel.mp3,human,metal,human,,2558.412269449213,547.1571649185079,299380.9631216592,2458.9717071489213,267.3350409908696,5137.577267106472,1018.8232134216312,0.0326763428747653,0.0291639026254415,21.31719687724585,11.629445647938756,0.1194588392511609,0.0514008550245884,0.7737708469307255,0.2262291530692745,161.4990234375,1.4333333333333331,1.2249538898468018,1.1898149251937866,0.7010214879602634,0.4349442014695712,0.6204434656277262,0.4923388659954071,0.269907683134079,0.072850152850151,0.5400394201278687,0.2173430621623993,0.015073738847117,0.0677348463690989,0.0989344824954008,0.0989344824954008,0.1870306889781963,0.259635329246521,0.0555563308298587,0.0030865059234201,80.0,3.646040439567969,8.171979904174805,29.740440368652344,79.41606903076172,19.32101058959961,-21.36417579650879,15.016977310180664,26.00054931640625,11.751392364501951,3.5481181144714355,10.26733684539795,15.476810455322266,8.134551048278809,8.198331832885742,9.32437801361084,13.34296417236328,7.905219078063965,2.478034019470215,7.665098667144775,10.602588653564451,6.753833293914795,4.175360679626465,7.559925556182861,4.845108985900879,6.1963067054748535,-1.084120750427246,5.746767520904541,0.0222741160541772,2.211484909057617,-0.0133998384699225,1.604364275932312,2VvmryAbIRod1FwZHtwqC5,Nightwish,Wish I Had An Angel,3.5763111114501953,1.1420461054393867,0.21386590873263794,0.9713140510500838,0.2139783170868507
metal_0030_Slipknot_Killpop.mp3,human,metal,human,,2956.0188807437517,520.52076512631,270941.8669276793,2840.3519231815253,217.93440381049956,6396.719653244727,913.6798663055444,0.0463567785918712,0.0293506979942321,21.45139208055826,11.632463936478764,0.12633445905089,0.0408002913901206,0.7757935169410938,0.2242064830589062,161.4990234375,4.0,1.187045335769653,1.0616633892059326,0.2507364850702185,0.1322998084512285,0.527644823664885,0.47374027967453,0.2685573101043701,0.072123035788536,0.4779923260211944,0.2483369261026382,-0.0194860037774724,0.0942267374551903,0.0922979517090989,0.0922979517090989,0.180063635275903,0.2879261076450348,0.04965316131711,0.0024654364679008,80.0,4.108290307796269,24.42341423034668,28.719594955444336,66.87136840820312,17.69150733947754,1.9122626781463623,10.573526382446287,26.532407760620117,11.414926528930664,7.768424510955811,8.93270492553711,12.69474983215332,8.07264232635498,1.6023069620132446,7.368579864501953,8.344998359680176,6.822278022766113,-0.3868460059165954,6.738041400909424,4.715936660766602,6.304802417755127,1.2747217416763306,6.09933614730835,8.274975776672363,5.98445463180542,0.2009831070899963,5.787337779998779,0.0064676916226744,2.1024534702301025,-0.0067966184578835,1.41122567653656,6AAZigYqOch79lKcrSBOv0,Slipknot,Killpop,3.568878650665283,1.211511306157911,0.17608844399374282,0.8943747615402883,0.17245105595314433
metal_0061_Motörhead_Heroes.mp3,human,metal,human,,2984.526665403406,397.55197392491914,158047.57197159957,2759.477549339696,182.7447281289961,6210.045782036087,796.292920107385,0.0547134280204772,0.0286815427243709,21.192989093821275,11.551861599479476,0.1521638569078947,0.040892728614001,0.6667044665328815,0.3332955334671184,123.046875,0.8666666666666667,1.0356179475784302,1.1186329126358032,1.146136961451247,0.6256088394969047,0.5458412567942614,0.4913781583309173,0.2617054581642151,0.0684897452592849,0.5246272683143616,0.228799507021904,-0.036293366904823,0.0690926451193524,0.1037678366074331,0.1037678366074331,0.1878028609963874,0.2026933133602142,0.0429789312183856,0.0018471885705366,80.0,4.590033912737785,3.05656361579895,26.39238929748535,64.54254913330078,12.372353553771973,-2.4402377605438232,9.244927406311035,34.329383850097656,7.419079303741455,6.772196292877197,6.701893329620361,9.522117614746094,5.549134731292725,2.5489463806152344,5.858637809753418,1.5574125051498413,5.84095573425293,-1.7633427381515503,5.397078990936279,5.023481369018555,5.527125835418701,-4.795544147491455,5.762476921081543,0.7812453508377075,5.141378879547119,-4.902534008026123,4.664438724517822,0.0213937386870384,1.817244529724121,-0.0154791241511702,1.1972166299819946,2ptGt3EFK9WAl06fbH0p32,Motörhead,Heroes,3.5659375190734863,1.4125545253822833,0.133204363202153,1.0801598361089335,0.2120392157229293
metal_0054_Slipknot_Nero_Forte.mp3,human,metal,human,,2857.211703812031,457.90471479421257,209676.72783076912,2674.9592311758065,251.17497444038833,6021.371922921101,878.337008623244,0.0527018718421459,0.0296055618673563,20.23044283138521,12.53584207712612,0.1373143624226006,0.0341727587885315,0.6904285199243936,0.3095714800756063,129.19921875,2.2,1.2991559505462646,1.3485405445098877,0.4558255712541427,0.3513597018529968,0.7708205155895005,0.5719848275184631,0.2406279146671295,0.0579017959535121,0.6153444647789001,0.2103562951087951,0.0022028136378173,0.0536961598039119,0.1150314920181339,0.1150314920181339,0.1943247459239238,0.2866136729717254,0.0341663509607315,0.0011673395056277,80.0,3.8888156456078216,38.784027099609375,28.922195434570312,71.36041259765625,15.777780532836914,-7.391088962554932,13.044435501098633,28.473411560058594,11.388606071472168,1.3487628698349,11.15448760986328,16.997188568115234,6.023660182952881,1.9528433084487915,9.259356498718262,11.350988388061523,6.627194404602051,1.2250027656555176,5.669022083282471,8.003252029418945,5.882959365844727,-0.6243263483047485,5.541012763977051,8.327951431274414,5.18852424621582,-1.8086965084075928,5.0977349281311035,0.0183428712189197,2.079845666885376,-0.0144753800705075,1.4572584629058838,56fiFTRrSiHHH3gBeaTg2P,Slipknot,Nero Forte,3.581852912902832,1.1583789823942936,0.16026278843225716,1.0380128296676443,0.11920698197877437
metal_0117_Monster_Magnet_Powertrip.mp3,human,metal,human,,2891.335726557512,470.8336486566947,221684.32470737587,2473.7267222159944,280.63066142252165,5486.266825295085,941.6007949064212,0.0416396595537662,0.0281399153172969,21.38162632732136,11.4225893755933,0.1438676107778637,0.0390926831729128,0.813455556754255,0.186544443245745,143.5546875,1.2666666666666666,1.148435354232788,1.1171365976333618,0.7963816878102593,0.5720369619209911,0.7182949717162267,0.5167106986045837,0.2670172154903412,0.0712981969118118,0.4610578119754791,0.2348762601613998,-0.0135721074736471,0.078902087695332,0.10732596723855,0.10732596723855,0.1959187576475518,0.2449024766683578,0.0350302122533321,0.0012271157465875,80.0,4.00960650046469,8.795267105102539,27.82158660888672,57.68794250488281,18.618465423583984,-28.89524269104004,13.611224174499512,38.75617218017578,11.286140441894531,7.578967094421387,8.426507949829102,19.70244598388672,6.375720500946045,9.922099113464355,6.956585884094238,10.48326301574707,6.009203910827637,11.117874145507812,5.742146015167236,13.199810028076172,5.7512006759643555,5.412265300750732,5.425276756286621,12.169407844543455,5.085479736328125,0.4786658585071563,5.30183744430542,0.0160688757896423,1.9547268152236936,-0.0156252682209014,1.348914384841919,3azSRGmcZSaSZVV3Izg4Tg,Monster Magnet,Powertrip,3.56392765045166,1.333298790842757,0.16284295328694443,0.9727466099146608,0.14303739478496832
metal_0006_Five_Finger_Death_Punch_Wash_It_All_Away.mp3,human,metal,human,,2848.357371097809,392.9627057690038,154419.6881252966,2785.1688836467124,196.3214750162763,6185.387597807421,867.0634222072283,0.0470207966864109,0.0259926225990057,20.809138164703413,11.271517113927546,0.1292788856907894,0.0357157627395371,0.7044787742620517,0.2955212257379482,123.046875,1.0333333333333334,1.0948505401611328,1.168027400970459,0.9914920634920634,0.8596642707905927,0.8670410005732477,0.4797275066375732,0.2732406556606293,0.074660450220108,0.5942426919937134,0.2231291234493255,0.0034558273477624,0.0598374556995802,0.1064373581350611,0.1064373581350611,0.1961311123954903,0.295278251171112,0.0491909459233284,0.0024197492748498,80.0,3.483750963182783,31.757015228271484,29.279024124145508,69.57132720947266,11.91953468322754,-8.324230194091797,12.18362522125244,22.582067489624023,10.125500679016112,10.071401596069336,12.562190055847168,1.4360806941986084,8.067094802856445,1.811663031578064,9.52273178100586,10.307064056396484,7.377461910247803,3.590867519378662,6.082437038421631,11.323379516601562,6.395308971405029,3.1208786964416504,6.326732635498047,7.255204200744629,6.07419490814209,0.1576689183712005,6.514138698577881,0.0209889709949493,2.0218074321746826,-0.0154704935848712,1.2854677438735962,6AKWOVOJ81OQfsgxZbJ6QN,Five Finger Death Punch,Wash It All Away,3.5777032375335693,1.2391398676748686,0.13796116658547483,1.066837306114744,0.16659183570605524
